1.13,0.0,3
0.88,0.4,3
0.43,0.03,3
0.48,0.26,3
0.35,0.17,3
0.42,0.0,3
0.41,0.22,3
0.81,0.13,3
0.91,0.02,3
0.5,0.05,3
0.42,0.04,3
0.33,0.05,3
0.4,0.19,3
0.65,0.0,3
0.99,0.15,3
0.52,0.0,3
0.9,0.27,3
2.07,0.33,3
0.94,0.0,3
0.55,0.0,3
0.81,0.18,3
0.64,0.05,3
0.42,0.07,3
0.6,0.01,3
0.46,0.0,3
0.62,0.91,3
0.4,0.85,3
1.66,0.1,3
0.5,0.1,3
0.32,0.01,3
0.36,0.13,3
0.34,0.01,3
0.89,0.38,3
0.44,0.04,3
1.25,0.0,3
0.86,0.0,3
0.66,0.0,3
0.46,0.0,3
0.61,0.18,3
0.68,0.12,3
0.76,0.28,3
0.42,0.0,3
0.62,0.24,3
0.68,0.08,3
0.63,0.0,3
0.51,0.0,3
1.2,0.02,3
0.37,0.23,3
0.69,0.0,3
0.69,0.0,3
0.66,0.08,3
0.49,0.23,3
0.37,0.29,3
1.75,0.5,3
0.71,0.0,3
0.7,0.12,3
0.36,0.05,3
0.46,0.04,3
0.49,0.36,3
0.41,0.08,3
0.33,0.06,3
0.86,0.56,3
0.5,0.73,3
1.61,0.37,3
0.81,0.0,3
0.55,0.0,3
1.29,0.34,3
0.38,0.01,3
0.73,0.11,3
0.55,0.0,3
0.68,0.04,3
0.8,0.0,3
0.67,0.26,3
0.3,0.0,3
0.59,0.38,3
0.74,0.09,3
0.58,0.2,3
0.63,0.11,3
0.42,0.12,3
0.42,0.0,3
1.0,0.0,3
0.38,0.22,3
0.9,0.21,3
0.83,0.01,3
0.81,0.0,3
0.34,0.0,3
0.61,0.0,3
0.66,0.0,3
0.39,0.0,3
0.34,0.05,3
0.45,0.0,3
0.68,0.0,3
0.35,0.0,3
0.51,0.0,3
0.59,0.0,3
0.44,0.0,3
0.38,0.0,3
0.66,0.11,3
0.84,0.05,3
0.75,0.06,3
0.45,0.09,3
0.88,0.0,3
0.64,0.0,3
0.34,0.05,3
0.48,0.0,3
0.76,0.0,3
0.38,0.15,3
0.46,0.0,3
0.47,0.02,3
0.83,0.24,3
0.69,0.12,3
0.69,0.22,3
0.43,0.08,3
0.45,0.1,3
0.59,0.05,3
0.4,0.11,3
0.41,0.03,3
0.32,0.15,3
0.54,0.02,3
0.67,0.0,3
0.39,0.0,3
0.34,0.0,3
0.31,0.03,3
0.86,0.34,3
0.6,0.3,3
0.53,0.0,3
0.67,0.03,3
0.33,0.24,3
0.3,0.0,3
0.55,0.11,3
0.8,0.0,3
0.31,0.0,3
0.46,0.09,3
0.32,0.01,3
0.36,0.08,3
0.39,0.0,3
0.55,0.39,3
0.31,0.0,3
0.56,0.08,3
0.47,0.0,3
0.48,0.04,3
1.21,0.0,3
0.47,0.17,3
1.31,0.55,3
0.41,0.0,3
0.48,0.03,3
0.42,0.01,3
0.54,0.0,3
1.58,0.1,3
0.62,0.0,3
0.55,0.0,3
0.35,0.05,3
1.53,0.0,3
0.9,0.24,3
0.66,0.42,3
0.38,0.0,3
1.23,0.0,3
0.63,0.04,3
0.31,0.0,3
0.56,0.0,3
1.21,0.0,3
0.33,0.3,3
0.62,0.01,3
0.58,0.11,3
0.43,0.17,3
0.85,0.0,3
0.68,0.06,3
0.87,0.0,3
0.41,0.37,3
1.51,0.33,3
0.41,0.0,3
0.34,0.08,3
0.37,0.0,3
0.4,0.36,3
0.6,0.56,3
0.38,0.13,3
0.33,0.37,3
0.59,0.03,3
1.51,0.49,3
0.56,0.16,3
0.74,0.0,3
0.97,0.07,3
0.33,0.09,3
0.41,0.0,3
1.05,0.05,3
0.44,0.21,3
0.65,0.01,3
0.45,0.15,3
0.32,0.0,3
0.64,0.19,3
0.78,0.46,3
0.4,0.0,3
0.3,0.0,3
0.33,0.13,3
0.48,0.41,3
0.46,0.0,3
0.57,0.0,3
0.49,0.0,3
0.44,0.16,3
0.48,0.0,3
0.47,0.0,3
0.87,0.02,3
0.32,0.0,3
0.63,0.0,3
1.2,0.2,3
0.4,0.0,3
0.36,0.21,3
0.43,0.0,3
0.44,0.42,3
0.37,0.19,3
0.41,0.1,3
0.52,0.0,3
0.33,0.27,3
0.3,0.26,3
0.78,0.04,3
1.17,0.27,3
0.45,0.0,3
1.52,0.12,3
0.76,0.0,3
0.65,0.18,3
0.74,0.04,3
0.33,0.0,3
0.43,0.02,3
0.98,0.0,3
1.18,0.15,3
1.16,0.0,3
1.24,0.04,3
1.53,0.65,3
0.47,0.36,3
0.32,0.0,3
0.32,0.0,3
0.39,0.14,3
0.41,0.0,3
0.35,0.0,3
0.38,0.0,3
0.45,0.16,3
0.77,0.06,3
0.68,0.27,3
0.75,0.12,3
0.85,0.0,3
0.32,0.17,3
0.33,0.03,3
1.11,0.22,3
0.65,0.0,3
0.67,0.32,3
1.01,0.07,3
0.84,0.18,3
0.57,0.38,3
0.47,0.1,3
0.39,0.13,3
0.74,1.08,3
2.17,0.2,3
1.46,0.11,3
0.64,0.0,3
0.58,0.09,3
0.59,0.0,3
2.63,0.5,3
0.35,0.04,3
0.4,0.0,3
0.41,0.19,3
0.86,0.21,3
0.3,0.38,3
0.71,0.0,3
0.42,0.0,3
0.41,0.01,3
1.41,0.22,3
0.37,0.07,3
0.73,0.0,3
0.3,0.0,3
1.39,0.0,3
0.44,0.42,3
0.72,0.16,3
0.86,0.0,3
0.57,0.02,3
0.59,0.19,3
0.32,0.03,3
0.59,0.0,3
0.36,0.04,3
0.57,0.0,3
0.59,0.11,3
0.73,0.01,3
0.33,0.0,3
0.5,0.0,3
0.46,0.0,3
0.5,0.0,3
1.04,0.33,3
0.7,0.0,3
0.33,0.07,3
0.36,0.17,3
0.5,0.03,3
0.36,0.0,3
0.89,0.21,3
0.43,0.16,3
1.17,0.0,3
0.31,0.06,3
0.76,0.09,3
0.55,0.0,3
0.86,0.09,3
0.82,0.03,3
0.41,0.21,3
0.37,0.0,3
0.82,0.0,3
0.36,0.0,3
0.36,0.34,3
0.61,0.0,3
0.32,0.46,3
0.42,0.0,3
0.53,0.02,3
0.97,0.0,3
0.73,0.01,3
0.92,0.02,3
0.42,0.13,3
0.38,0.14,3
0.5,0.24,3
0.4,0.02,3
0.76,0.27,3
0.9,0.0,3
0.32,0.0,3
0.41,0.0,3
0.71,0.01,3
0.69,0.0,3
0.7,0.51,3
0.54,0.0,3
2.9,1.11,3
0.32,0.0,3
0.38,0.08,3
0.39,0.03,3
0.61,0.0,3
0.64,0.01,3
0.57,0.03,3
0.4,0.0,3
0.57,0.56,3
0.58,0.22,3
0.31,0.08,3
0.35,0.0,3
0.42,0.02,3
0.78,0.21,3
0.33,0.0,3
0.61,0.12,3
0.34,0.22,3
0.61,0.0,3
0.5,0.0,3
0.31,0.27,3
0.91,0.1,3
1.06,0.0,3
1.18,0.16,3
0.57,0.2,3
0.36,0.0,3
0.65,0.0,3
0.49,0.0,3
0.53,0.27,3
0.42,0.05,3
0.33,0.47,3
0.74,0.0,3
0.66,0.34,3
1.31,0.18,3
0.45,0.11,3
1.96,0.34,3
1.26,0.32,3
0.73,0.0,3
0.39,0.03,3
0.34,0.42,3
0.47,0.05,3
0.39,0.13,3
0.32,0.0,3
1.07,0.05,3
0.32,0.23,3
0.82,0.0,3
1.85,0.47,3
0.5,0.0,3
1.57,0.11,3
0.55,0.0,3
0.94,0.0,3
0.94,0.72,3
0.34,0.44,3
0.54,0.0,3
1.15,0.01,3
0.79,0.1,3
0.48,0.03,3
0.57,0.23,3
0.49,0.0,3
0.75,0.37,3
0.75,0.17,3
0.4,0.0,3
,0.0,3
0.44,0.0,3
0.34,0.0,3
0.33,0.38,3
0.32,0.0,3
0.46,0.03,3
3.01,0.63,3
0.35,0.29,3
0.53,0.0,3
1.39,0.07,3
0.56,0.0,3
0.68,0.0,3
0.53,0.0,3
0.55,0.0,3
0.49,0.0,3
0.72,0.05,3
0.43,0.0,3
0.79,0.15,3
0.58,0.0,3
0.6,0.0,3
0.58,0.0,3
0.31,0.0,3
0.73,0.44,3
0.55,0.11,3
0.41,0.0,3
0.64,0.1,3
0.42,0.0,3
0.31,0.0,3
0.4,0.08,3
0.57,0.07,3
0.41,0.0,3
0.31,0.0,3
0.85,0.0,3
0.58,0.13,3
0.63,0.0,3
0.43,0.08,3
0.48,0.15,3
0.39,0.0,3
0.33,0.01,3
0.42,0.07,3
0.54,0.0,3
1.02,0.27,3
0.52,0.0,3
0.8,0.01,3
0.75,0.27,3
0.3,0.0,3
0.82,0.0,3
1.05,0.11,3
0.55,0.0,3
0.43,0.01,3
0.43,0.03,3
0.35,0.0,3
0.61,0.12,3
0.47,0.17,3
0.42,0.07,3
0.78,0.23,3
1.1,0.41,3
0.35,0.04,3
0.34,0.0,3
0.37,0.0,3
0.36,0.03,3
0.41,0.0,3
0.4,0.0,3
0.64,0.0,3
0.63,0.13,3
0.53,0.05,3
0.62,0.0,3
0.78,0.0,3
1.07,0.08,3
0.33,0.0,3
0.38,0.0,3
0.43,0.16,3
0.63,0.92,3
0.31,0.15,3
0.77,0.09,3
0.3,0.19,3
0.43,0.0,3
0.53,0.02,3
0.61,0.12,3
0.99,0.12,3
0.33,0.0,3
0.38,0.03,3
0.6,0.03,3
0.65,0.0,3
0.64,0.19,3
0.37,0.0,3
0.75,0.05,3
1.1,0.0,3
0.39,0.0,3
1.1,0.15,3
0.63,0.02,3
0.55,0.0,3
0.38,0.0,3
0.38,0.11,3
0.39,0.0,3
0.7,0.25,3
0.41,0.0,3
0.37,0.13,3
0.89,0.02,3
0.93,0.04,3
0.56,0.05,3
0.31,0.0,3
0.84,0.11,3
0.41,0.11,3
0.56,0.0,3
0.54,0.19,3
0.3,0.0,3
0.7,0.0,3
0.33,0.0,3
0.69,0.22,3
0.51,1.15,3
0.87,0.15,3
0.57,0.0,3
0.45,0.32,3
0.75,0.0,3
1.04,0.04,3
0.43,0.09,3
0.54,0.0,3
0.7,0.25,3
0.52,0.04,3
0.52,0.0,3
0.48,0.21,3
0.41,0.0,3
0.34,0.0,3
0.57,0.0,3
0.49,0.0,3
1.2,0.08,3
0.36,0.0,3
0.49,0.0,3
0.62,0.22,3
1.17,0.0,3
0.32,0.0,3
0.34,0.0,3
0.71,0.0,3
0.5,0.0,3
0.59,0.0,3
0.3,0.0,3
0.57,0.0,3
1.28,0.31,3
0.56,0.0,3
3.23,0.71,3
0.55,0.01,3
0.39,0.0,3
1.14,0.05,3
1.13,0.0,3
0.36,0.03,3
0.32,0.13,3
1.02,0.18,3
0.5,0.0,3
0.3,0.0,3
0.57,0.0,3
0.47,0.01,3
0.31,0.15,3
0.56,0.03,3
0.37,0.0,3
1.21,0.07,3
0.7,0.05,3
0.37,0.01,3
0.46,0.34,3
0.54,0.08,3
0.33,0.02,3
1.33,0.08,3
0.82,0.05,3
0.41,0.0,3
0.44,0.07,3
1.1,0.0,3
0.36,0.0,3
0.88,0.0,3
0.57,0.18,3
0.82,0.07,3
0.81,0.0,3
0.48,0.0,3
0.4,0.03,3
0.54,0.31,3
0.32,0.0,3
0.3,0.0,3
0.44,0.0,3
0.49,0.0,3
0.4,0.0,3
0.52,0.0,3
0.32,0.0,3
0.62,0.0,3
0.34,0.18,3
0.86,0.01,3
0.37,0.05,3
0.35,0.09,3
0.58,0.09,3
0.53,0.19,3
0.33,0.12,3
0.5,0.0,3
0.49,0.0,3
0.62,0.0,3
0.87,0.0,3
0.61,0.04,3
0.62,0.0,3
0.43,0.0,3
0.68,0.41,3
0.81,0.0,3
0.59,0.0,3
0.68,0.0,3
0.33,0.04,3
0.37,0.0,3
0.73,0.29,3
0.32,0.0,3
0.35,0.2,3
0.93,0.0,3
0.45,0.15,3
0.55,0.36,3
0.95,0.19,3
0.45,0.07,3
0.38,0.0,3
0.46,0.0,3
0.87,0.0,3
0.43,0.0,3
1.69,0.22,3
0.38,0.0,3
0.35,0.0,3
0.42,0.0,3
0.88,0.0,3
0.65,0.15,3
0.38,0.04,3
0.91,0.03,3
0.61,0.23,3
0.39,0.32,3
0.5,0.03,3
0.89,0.04,3
0.37,0.27,3
0.31,0.25,3
1.32,0.48,3
0.39,0.0,3
0.85,0.0,3
0.38,0.0,3
0.39,0.0,3
0.52,0.0,3
0.38,0.0,3
0.73,0.17,3
0.59,0.08,3
0.83,0.0,3
0.57,0.0,3
1.08,0.39,3
0.67,0.22,3
0.8,0.0,3
0.33,0.0,3
1.04,0.32,3
0.43,0.0,3
0.32,0.0,3
0.53,0.0,3
0.53,0.25,3
0.36,0.06,3
0.62,0.02,3
0.32,0.27,3
0.87,0.19,3
0.36,0.26,3
0.7,0.01,3
1.08,0.0,3
0.72,0.11,3
0.5,0.0,3
0.36,0.0,3
0.65,0.22,3
0.41,0.0,3
0.69,0.0,3
0.83,0.12,3
0.32,0.0,3
0.36,0.0,3
0.53,0.12,3
0.3,0.04,3
0.43,0.0,3
0.95,0.42,3
0.73,0.31,3
0.36,0.0,3
0.4,0.03,3
0.57,0.0,3
0.43,0.0,3
0.35,0.0,3
0.42,0.0,3
0.45,0.18,3
0.56,0.03,3
1.67,1.3,3
1.24,0.3,3
0.35,0.36,3
0.39,0.05,3
0.54,0.0,3
0.64,0.22,3
0.61,0.0,3
0.32,0.0,3
0.35,0.0,3
1.55,0.03,3
0.47,0.09,3
0.83,0.0,3
0.86,0.0,3
0.37,0.04,3
0.34,0.32,3
0.55,0.0,3
2.43,0.0,3
0.71,0.2,3
0.61,0.06,3
0.86,0.04,3
0.31,0.0,3
1.12,0.0,3
0.31,0.0,3
0.65,0.04,3
0.5,0.0,3
0.69,0.22,3
0.6,0.06,3
0.78,0.0,3
0.7,0.1,3
0.53,0.04,3
0.51,0.0,3
0.43,0.0,3
0.91,0.0,3
1.15,0.08,3
0.34,0.41,3
0.46,0.18,3
0.93,1.2,3
0.66,0.34,3
0.37,0.0,3
0.4,0.01,3
0.39,0.19,3
0.32,0.0,3
0.78,0.43,3
0.62,0.0,3
0.71,0.33,3
0.38,0.19,3
0.37,0.0,3
0.73,0.0,3
0.45,0.0,3
0.58,0.0,3
0.58,0.15,3
0.75,0.04,3
0.91,0.31,3
0.35,0.22,3
0.41,0.04,3
0.44,0.0,3
0.45,0.0,3
0.4,0.07,3
0.48,0.25,3
0.39,0.11,3
0.38,0.02,3
0.81,0.0,3
0.66,0.08,3
0.62,0.02,3
1.88,0.0,3
0.45,0.11,3
0.32,0.25,3
1.05,0.03,3
0.58,0.0,3
0.73,0.02,3
0.7,0.0,3
0.51,0.0,3
0.37,0.09,3
0.63,0.11,3
1.22,0.32,3
1.79,0.09,3
0.41,0.01,3
0.6,0.18,3
0.33,0.07,3
0.47,0.64,3
0.74,0.17,3
1.32,0.0,3
0.47,0.05,3
0.56,0.0,3
0.68,0.04,3
0.42,0.01,3
0.34,0.06,3
0.77,0.16,3
0.75,0.0,3
0.51,0.0,3
0.61,0.2,3
1.3,0.55,3
0.68,0.16,3
0.55,0.17,3
0.45,0.0,3
0.33,0.0,3
0.31,0.0,3
0.62,0.29,3
0.48,0.13,3
0.44,0.3,3
0.72,0.05,3
0.52,0.0,3
0.65,0.0,3
0.82,0.3,3
0.53,0.0,3
0.37,0.0,3
0.37,0.0,3
0.53,0.0,3
0.53,0.08,3
0.32,0.04,3
0.75,0.03,3
0.36,0.22,3
0.36,0.12,3
1.12,0.21,3
1.89,0.16,3
0.46,0.0,3
0.76,0.02,3
0.39,0.0,3
0.57,0.0,3
1.96,0.17,3
0.52,0.08,3
0.34,0.54,3
1.4,0.32,3
1.01,0.05,3
0.31,0.12,3
0.72,0.56,3
0.35,0.06,3
1.22,0.17,3
0.41,0.0,3
0.65,0.22,3
0.41,0.0,3
0.89,0.0,3
0.57,0.0,3
0.42,0.0,3
0.47,0.09,3
0.75,0.16,3
0.42,0.33,3
0.44,0.61,3
0.61,0.31,3
0.62,0.24,3
0.58,0.0,3
0.39,0.09,3
0.39,0.33,3
0.35,0.21,3
0.34,0.0,3
0.57,0.0,3
0.75,0.0,3
1.5,0.95,3
0.52,0.0,3
0.4,0.23,3
0.9,0.13,3
0.42,0.06,3
0.59,0.11,3
0.31,0.0,3
1.14,0.13,3
0.42,0.01,3
0.86,0.0,3
0.35,0.0,3
0.49,0.0,3
0.79,0.11,3
0.33,0.05,3
0.71,0.28,3
0.39,0.09,3
0.62,0.13,3
0.77,0.05,3
0.68,0.0,3
0.93,0.11,3
0.52,0.0,3
0.37,0.14,3
0.4,0.0,3
0.59,0.24,3
0.46,0.0,3
0.46,0.01,3
0.39,0.11,3
0.32,0.17,3
0.35,0.0,3
0.53,0.16,3
0.54,0.0,3
0.43,0.01,3
0.9,0.15,3
0.48,0.0,3
0.66,0.0,3
0.57,0.42,3
0.63,0.29,3
0.3,0.0,3
0.31,0.32,3
0.55,0.12,3
0.63,0.21,3
0.41,0.01,3
0.44,0.07,3
0.79,0.0,3
0.92,0.07,3
0.37,0.0,3
0.35,0.22,3
0.43,0.01,3
0.46,0.02,3
1.07,0.29,3
0.65,0.01,3
0.55,0.03,3
0.44,0.37,3
0.35,0.0,3
0.35,0.03,3
0.67,0.22,3
0.32,1.02,3
0.47,0.0,3
0.98,0.0,3
0.59,0.31,3
0.37,0.03,3
0.7,0.0,3
0.32,0.04,3
0.64,0.0,3
0.46,0.2,3
0.6,0.0,3
0.47,0.26,3
0.74,0.0,3
0.58,0.24,3
0.39,0.0,3
0.53,0.0,3
0.53,0.05,3
0.4,0.0,3
0.5,0.0,3
0.93,0.08,3
0.91,0.0,3
0.65,0.05,3
0.43,0.02,3
0.65,0.38,3
0.47,0.0,3
0.75,0.0,3
0.4,0.0,3
0.31,0.0,3
0.54,0.05,3
3.25,0.4,3
0.93,0.0,3
0.92,0.0,3
0.43,0.0,3
0.42,0.0,3
1.42,0.0,3
0.34,0.0,3
0.56,0.03,3
0.63,0.01,3
0.49,1.06,3
0.87,0.0,3
0.37,0.0,3
0.34,0.12,3
0.71,0.16,3
0.33,0.04,3
0.63,0.1,3
0.33,0.0,3
0.5,0.0,3
0.39,0.0,3
0.57,0.0,3
0.58,0.0,3
0.3,0.0,3
0.33,0.0,3
0.61,0.0,3
0.56,0.0,3
1.07,0.01,3
0.44,0.0,3
0.39,0.0,3
0.71,0.0,3
0.35,0.0,3
0.99,0.18,3
0.37,0.09,3
0.56,0.28,3
0.35,0.0,3
0.4,0.0,3
1.09,0.0,3
0.84,0.21,3
0.32,0.0,3
0.4,0.0,3
0.83,0.0,3
0.63,0.03,3
0.71,0.07,3
0.34,0.27,3
0.4,0.0,3
1.15,0.0,3
0.85,0.0,3
0.8,0.0,3
0.51,0.52,3
1.22,0.0,3
0.3,0.01,3
0.62,0.0,3
0.35,0.3,3
0.76,0.0,3
0.81,0.06,3
0.41,0.07,3
0.36,0.0,3
0.43,0.0,3
0.44,0.09,3
0.46,0.52,3
1.57,0.0,3
0.55,0.43,3
0.8,0.41,3
0.66,0.35,3
0.43,0.0,3
0.31,0.0,3
0.55,0.0,3
0.38,0.0,3
1.24,0.26,3
0.68,0.09,3
1.26,0.09,3
0.3,0.0,3
0.38,0.12,3
0.34,0.13,3
0.62,0.0,3
1.08,0.0,3
0.6,0.0,3
0.57,0.0,3
0.84,0.0,3
0.79,0.22,3
0.63,0.0,3
0.38,0.0,3
1.15,0.1,3
0.44,0.09,3
0.35,0.0,3
0.36,0.11,3
0.32,0.0,3
0.37,0.11,3
0.71,0.23,3
1.15,0.83,3
0.33,0.1,3
0.87,0.0,3
0.45,0.0,3
0.82,0.11,3
0.37,0.0,3
0.63,0.64,3
0.38,0.0,3
0.48,0.06,3
0.61,0.02,3
0.4,0.0,3
0.55,0.04,3
0.51,0.11,3
0.76,0.04,3
0.67,0.0,3
0.45,0.0,3
0.95,0.0,3
0.75,0.0,3
0.79,0.08,3
0.67,0.22,3
0.41,0.0,3
0.56,0.0,3
0.58,0.15,3
0.41,0.0,3
0.43,0.0,3
0.68,0.06,3
0.58,0.5,3
0.53,0.08,3
0.98,0.0,3
0.35,0.0,3
0.47,0.2,3
0.62,0.15,3
0.39,0.0,3
1.23,0.27,3
0.39,0.0,3
0.44,0.65,3
0.58,0.22,3
1.24,0.08,3
0.32,0.07,3
0.6,0.0,3
1.62,0.06,3
0.65,0.07,3
0.44,0.29,3
0.57,0.0,3
0.34,0.0,3
0.8,0.0,3
0.72,0.03,3
1.62,0.22,3
0.51,0.0,3
1.52,0.13,3
0.39,0.0,3
0.7,0.0,3
0.49,0.0,3
0.47,0.39,3
0.51,0.0,3
0.47,0.05,3
0.56,0.18,3
1.1,0.53,3
0.43,0.22,3
0.56,0.07,3
1.09,0.0,3
0.34,0.01,3
0.35,0.1,3
0.62,0.0,3
0.42,0.0,3
0.9,0.03,3
0.36,0.23,3
0.3,0.15,3
0.39,0.02,3
0.42,0.0,3
0.73,0.18,3
0.32,0.02,3
0.69,0.0,3
0.34,0.0,3
0.33,0.0,3
0.49,0.0,3
0.8,0.53,3
0.31,0.28,3
1.74,0.0,3
0.35,0.18,3
0.33,0.0,3
0.67,0.1,3
0.37,0.0,3
0.42,0.13,3
0.47,0.03,3
0.95,0.34,3
0.49,0.07,3
0.42,0.0,3
0.64,0.2,3
0.92,0.13,3
0.46,0.26,3
0.41,0.0,3
0.68,0.03,3
1.88,0.15,3
0.34,0.0,3
0.51,0.28,3
0.75,0.15,3
0.56,0.04,3
0.34,0.0,3
0.65,0.0,3
0.45,0.0,3
0.53,0.17,3
1.13,1.25,3
0.33,0.0,3
0.34,0.0,3
0.76,0.04,3
0.67,0.0,3
0.54,0.51,3
0.43,0.0,3
1.14,0.0,3
0.74,0.97,3
1.05,0.16,3
0.8,0.0,3
0.39,0.0,3
0.34,0.28,3
0.55,0.0,3
0.63,0.0,3
0.51,0.0,3
0.41,0.09,3
0.38,0.15,3
1.02,0.0,3
0.96,0.01,3
1.09,0.34,3
0.59,0.03,3
0.5,0.0,3
0.53,0.0,3
0.49,0.36,3
0.54,0.0,3
0.6,0.0,3
0.3,0.55,3
0.86,0.15,3
0.5,0.09,3
0.46,0.0,3
0.74,0.21,3
0.81,0.22,3
0.65,0.0,3
0.66,0.0,3
0.42,0.08,3
0.49,0.0,3
0.54,0.0,3
0.55,0.09,3
0.56,0.0,3
0.33,0.0,3
0.46,0.0,3
1.03,0.0,3
1.31,0.0,3
0.95,0.0,3
0.38,0.0,3
0.66,0.0,3
0.36,0.0,3
0.35,0.0,3
0.57,0.0,3
0.64,0.12,3
0.44,0.0,3
0.42,0.0,3
0.54,0.0,3
0.6,0.3,3
0.92,0.0,3
0.4,0.0,3
0.58,0.06,3
0.45,0.0,3
0.92,0.0,3
0.55,0.31,3
0.3,0.07,3
0.35,0.0,3
0.35,0.08,3
0.48,0.33,3
0.36,0.0,3
2.12,0.22,3
0.45,0.69,3
0.37,0.44,3
0.42,0.0,3
0.41,0.0,3
0.81,0.18,3
0.54,0.16,3
0.48,0.0,3
0.89,0.0,3
0.59,0.18,3
0.43,0.2,3
0.39,0.02,3
0.38,0.29,3
0.36,0.19,3
1.41,1.56,3
0.65,0.25,3
0.4,0.0,3
0.63,0.02,3
0.36,0.2,3
0.33,0.0,3
0.3,0.0,3
0.8,0.0,3
0.98,0.0,3
1.42,0.62,3
1.28,0.03,3
0.67,0.0,3
0.56,0.0,3
0.81,0.0,3
0.37,0.4,3
0.41,0.0,3
0.61,0.18,3
1.13,0.08,3
0.6,0.22,3
0.3,0.0,3
0.58,0.21,3
0.75,0.0,3
0.7,0.85,3
0.71,0.38,3
0.87,0.13,3
0.37,0.06,3
0.47,0.04,3
0.97,0.82,3
0.64,0.1,3
0.34,0.02,3
0.69,0.0,3
0.6,0.03,3
0.39,0.0,3
0.36,0.0,3
1.08,0.01,3
0.6,0.07,3
0.39,0.0,3
0.52,0.44,3
0.5,0.12,3
1.15,0.45,3
0.44,0.1,3
0.88,0.8,3
0.89,0.13,3
0.45,0.0,3
0.52,0.1,3
1.09,0.23,3
0.67,0.12,3
0.49,0.0,3
1.09,0.39,3
0.96,0.23,3
0.44,0.0,3
0.71,0.0,3
0.43,0.02,3
0.9,0.0,3
0.84,0.02,3
0.36,0.0,3
0.38,0.0,3
0.68,0.18,3
0.36,0.0,3
0.43,0.0,3
0.31,0.0,3
0.39,0.0,3
0.35,0.01,3
0.39,0.0,3
0.63,0.11,3
0.63,0.0,3
0.31,0.0,3
0.75,0.56,3
0.47,0.03,3
0.33,0.0,3
0.3,0.0,3
0.63,0.0,3
0.45,0.14,3
0.51,0.0,3
0.37,0.01,3
0.55,0.0,3
0.88,0.58,3
0.77,0.0,3
0.69,0.0,3
0.46,0.04,3
0.6,0.0,3
0.48,0.17,3
0.47,0.04,3
1.21,0.17,3
1.45,0.11,3
0.5,0.48,3
0.31,0.11,3
0.3,0.0,3
0.35,0.01,3
0.33,0.0,3
0.52,0.0,3
0.84,0.09,3
0.61,0.0,3
0.51,0.05,3
0.38,0.0,3
0.38,0.06,3
0.3,0.04,3
0.32,0.07,3
0.5,0.75,3
0.65,0.37,3
0.66,0.01,3
0.43,0.01,3
0.47,0.0,3
0.75,0.56,3
0.39,0.09,3
0.85,0.2,3
0.43,0.26,3
0.5,0.0,3
0.38,0.19,3
0.82,0.0,3
0.49,0.17,3
0.57,0.09,3
0.46,0.15,3
0.46,0.0,3
0.33,0.13,3
0.43,0.0,3
0.88,0.02,3
0.41,0.08,3
0.33,0.0,3
0.36,0.24,3
0.45,0.11,3
0.74,0.15,3
0.65,0.0,3
0.36,0.02,3
0.44,0.09,3
0.67,0.1,3
0.34,0.09,3
0.41,0.0,3
0.58,0.0,3
1.06,0.06,3
0.59,0.0,3
0.42,0.0,3
0.39,0.09,3
0.3,0.27,3
0.37,0.0,3
0.34,0.17,3
0.51,0.0,3
0.32,0.05,3
0.41,0.0,3
0.35,0.02,3
0.32,0.04,3
0.32,0.14,3
0.32,0.12,3
0.3,0.0,3
0.94,0.0,3
0.39,0.19,3
0.94,0.11,3
0.61,0.14,3
0.39,0.0,3
0.66,0.0,3
0.87,0.08,3
0.5,0.07,3
0.57,0.12,3
0.66,0.1,3
0.65,0.18,3
0.37,0.07,3
0.33,0.06,3
0.68,0.21,3
0.89,0.58,3
0.85,0.0,3
0.9,0.0,3
1.02,0.55,3
0.35,0.03,3
0.83,0.0,3
0.5,0.33,3
0.37,0.0,3
0.42,0.09,3
0.55,0.15,3
0.62,0.0,3
0.31,0.0,3
0.52,0.0,3
1.04,0.0,3
0.59,0.08,3
0.6,0.0,3
0.74,0.34,3
1.44,0.0,3
0.57,0.0,3
0.34,0.53,3
0.45,0.0,3
0.48,0.0,3
0.77,0.24,3
0.3,0.46,3
0.84,0.01,3
0.57,0.0,3
1.1,0.52,3
0.87,0.0,3
0.66,0.01,3
0.9,0.03,3
0.37,0.05,3
0.92,0.0,3
0.84,0.03,3
0.57,0.0,3
0.33,0.0,3
0.54,0.43,3
0.46,0.0,3
0.39,0.01,3
0.63,0.03,3
0.3,0.01,3
1.07,0.0,3
3.43,0.06,3
0.44,0.11,3
0.43,0.57,3
0.8,0.19,3
0.89,0.0,3
0.47,0.37,3
0.91,0.2,3
0.52,0.0,3
1.33,0.0,3
0.47,0.21,3
0.64,0.08,3
0.58,0.2,3
0.37,0.0,3
0.43,0.01,3
0.91,0.18,3
0.35,0.21,3
0.36,0.12,3
0.75,0.0,3
0.39,0.0,3
1.36,0.55,3
0.75,0.0,3
0.57,0.06,3
0.71,0.0,3
0.38,0.24,3
0.39,0.0,3
0.35,0.0,3
0.69,0.0,3
0.36,0.28,3
1.34,0.15,3
1.03,0.24,3
0.65,0.0,3
0.71,0.0,3
0.31,0.0,3
0.64,0.09,3
1.2,0.0,3
0.34,0.0,3
0.95,0.19,3
0.77,0.21,3
0.33,0.26,3
